6.319056272177973455e+01,4.932479841290032141e+00,4.659999999999999698e-01,6.249393231018578376e+01,5.069691804631686338e+00,4.440000000000000058e-01,6.254988668353975356e+01,4.874073577452803008e+00,5.420000000000000373e-01,6.270991069521695493e+01,5.021493543611411425e+00,4.739999999999999769e-01,6.335320448144455696e+01,5.090948523772032885e+00,3.840000000000000080e-01
6.287370402431795213e+01,4.922826135300940820e+00,4.779999999999999805e-01,6.258030824652807667e+01,5.059534983969856015e+00,4.639999999999999680e-01,6.240019985528955715e+01,4.869227157811565121e+00,5.540000000000000480e-01,6.257454233118026110e+01,5.014993907083212576e+00,4.839999999999999858e-01,6.319720651656258070e+01,5.081041929151988157e+00,3.940000000000000169e-01
6.296178284080479415e+01,4.914959096690091123e+00,4.819999999999999840e-01,6.233740324410176470e+01,5.050545657309845282e+00,4.500000000000000111e-01,6.230237975598637234e+01,4.862534223122324306e+00,5.260000000000000231e-01,6.246320045963629752e+01,5.007730691647223509e+00,4.719999999999999751e-01,6.299378736244240429e+01,5.073935315966647153e+00,4.100000000000000311e-01
6.275801006913787461e+01,4.905004896268215120e+00,4.879999999999999893e-01,6.206110104244970671e+01,5.041554567216557814e+00,4.659999999999999698e-01,6.206013476797279083e+01,4.851348061010609669e+00,5.400000000000000355e-01,6.241626958802561376e+01,4.999354968248701070e+00,4.819999999999999840e-01,6.297069101597042362e+01,5.064505399930244067e+00,4.180000000000000382e-01
6.260845110155327831e+01,4.896628008342258198e+00,4.819999999999999840e-01,6.189724622649190877e+01,5.032086119963670612e+00,4.679999999999999716e-01,6.196194954390305298e+01,4.843736524830983825e+00,5.340000000000000302e-01,6.236938436470752123e+01,4.992162899449864355e+00,4.899999999999999911e-01,6.272009358166184967e+01,5.061058040954137027e+00,4.020000000000000240e-01
6.247895996736527024e+01,4.888418328237454702e+00,4.899999999999999911e-01,6.166182231457787566e+01,5.025231947206121319e+00,4.739999999999999769e-01,6.178527161852945682e+01,4.838021345221666714e+00,5.340000000000000302e-01,6.202646524468046607e+01,4.979481832923957185e+00,4.839999999999999858e-01,6.276298814743925902e+01,5.049844948579854886e+00,4.359999999999999987e-01
6.227167888948243046e+01,4.880734124621740833e+00,4.979999999999999982e-01,6.189193994558132772e+01,5.016964540645425963e+00,4.759999999999999787e-01,6.164352866871620762e+01,4.829172911381932387e+00,5.660000000000000586e-01,6.189755845911607679e+01,4.974068861421146792e+00,4.779999999999999805e-01,6.257970915804020251e+01,5.040341028378805710e+00,4.180000000000000382e-01
6.228328284772033641e+01,4.872672752977657673e+00,4.939999999999999947e-01,6.166149444292501869e+01,5.006827755383769230e+00,4.899999999999999911e-01,6.161170704698415079e+01,4.822845289009878300e+00,5.400000000000000355e-01,6.182896671875850103e+01,4.965777968281416932e+00,4.979999999999999982e-01,6.251718925804750171e+01,5.036978327645728726e+00,4.120000000000000329e-01
6.199357251622659959e+01,4.860783790750500266e+00,5.080000000000000071e-01,6.148254174958821494e+01,5.003052036349130205e+00,4.879999999999999893e-01,6.145820352151808663e+01,4.813971724170190924e+00,5.340000000000000302e-01,6.172194001724946588e+01,4.958166423810445700e+00,4.919999999999999929e-01,6.238351205412989486e+01,5.026825236440858546e+00,4.400000000000000022e-01
6.198421816078784730e+01,4.852592842362193792e+00,5.120000000000000107e-01,6.125541997554053353e+01,4.993121751036735390e+00,4.799999999999999822e-01,6.129805014221899029e+01,4.804611525901528069e+00,5.740000000000000657e-01,6.147187955479176225e+01,4.951600228167121642e+00,5.000000000000000000e-01,6.221347058319953760e+01,5.018227641216541635e+00,4.240000000000000435e-01
6.188365877615516553e+01,4.842059324792701958e+00,5.200000000000000178e-01,6.134360455463918527e+01,4.982535184348184210e+00,4.819999999999999840e-01,6.123536190816555091e+01,4.802014976590726292e+00,5.520000000000000462e-01,6.143319334432818835e+01,4.945631107741116139e+00,5.040000000000000036e-01,6.234087953733119036e+01,5.009857171651637131e+00,4.180000000000000382e-01
6.170588258902538570e+01,4.836331456994079403e+00,5.260000000000000231e-01,6.103749777131864107e+01,4.975639046549632738e+00,4.879999999999999893e-01,6.089000671615770699e+01,4.786357454028001612e+00,5.640000000000000568e-01,6.104763758774467419e+01,4.937292658844175897e+00,4.879999999999999893e-01,6.189492175233343119e+01,5.003343586724953163e+00,4.359999999999999987e-01
6.156427322997163998e+01,4.821245326257207253e+00,5.360000000000000320e-01,6.073256682364001335e+01,4.967674329926169641e+00,4.979999999999999982e-01,6.105528714076707786e+01,4.781504577461739736e+00,5.520000000000000462e-01,6.113347665888100124e+01,4.926549748432215381e+00,5.040000000000000036e-01,6.176192936432047986e+01,4.993883353438349104e+00,4.500000000000000111e-01
6.160123269722908645e+01,4.814325154546702734e+00,5.260000000000000231e-01,6.076022177253656054e+01,4.958405590180918310e+00,5.000000000000000000e-01,6.075348048001725232e+01,4.774770407767737979e+00,5.880000000000000782e-01,6.096374223024981376e+01,4.917993358462325659e+00,5.020000000000000018e-01,6.167026689656639604e+01,4.986190256221898487e+00,4.420000000000000040e-01
6.144768024763858705e+01,4.805374625416818368e+00,5.340000000000000302e-01,6.079678559973024932e+01,4.949611921359931443e+00,5.080000000000000071e-01,6.062761867937044258e+01,4.766325406215527138e+00,5.680000000000000604e-01,6.095899375407397258e+01,4.912626609436127723e+00,5.100000000000000089e-01,6.154668994370322110e+01,4.977698844422791424e+00,4.479999999999999538e-01
6.118107499017867923e+01,4.795685322086136182e+00,5.380000000000000338e-01,6.052127380599015538e+01,4.944063360159766773e+00,5.080000000000000071e-01,6.036610237125747602e+01,4.758064747631443048e+00,5.720000000000000639e-01,6.087430605628931346e+01,4.904089951278191251e+00,4.979999999999999982e-01,6.152155791998392687e+01,4.968785641605350634e+00,4.420000000000000040e-01
6.092042662673517128e+01,4.786406781654211073e+00,5.420000000000000373e-01,6.043204199816067757e+01,4.935173000060361304e+00,5.120000000000000107e-01,6.066710739821563436e+01,4.749506334566888199e+00,6.099999999999999867e-01,6.063050106416626761e+01,4.896713757019531599e+00,5.060000000000000053e-01,6.142526234342184921e+01,4.959973957208350548e+00,4.639999999999999680e-01
6.100406762311830278e+01,4.775980497998693508e+00,5.400000000000000355e-01,6.037142285940581132e+01,4.926472386180542173e+00,5.140000000000000124e-01,6.039415593546025463e+01,4.740936045754070349e+00,5.880000000000000782e-01,6.035686873953899578e+01,4.885832915473829807e+00,5.060000000000000053e-01,6.129536092011059623e+01,4.955272828800096008e+00,4.480000000000000093e-01
6.079909587694776718e+01,4.766448597294395739e+00,5.540000000000000480e-01,6.018772962580290908e+01,4.919311213305684660e+00,5.060000000000000053e-01,6.016356765539333651e+01,4.731046227611528820e+00,5.900000000000000799e-01,6.027878277304092336e+01,4.877468701554784403e+00,5.160000000000000142e-01,6.116439526830433948e+01,4.945976712616375615e+00,4.779999999999999805e-01
6.071090033677763387e+01,4.757990784163846243e+00,5.440000000000000391e-01,6.005576613077044357e+01,4.910987415449137750e+00,5.260000000000000231e-01,6.001158502427954033e+01,4.727770321387646746e+00,6.159999999999999920e-01,6.021170437974787149e+01,4.869146037020656514e+00,5.280000000000000249e-01,6.095126421604440736e+01,4.939185706993148628e+00,4.559999999999999609e-01
6.062346731499252428e+01,4.749110208789986132e+00,5.460000000000000409e-01,5.987876377208878864e+01,4.904434804413381421e+00,5.200000000000000178e-01,5.993771088421981830e+01,4.718205532823811055e+00,6.179999999999999938e-01,6.019351941881592438e+01,4.865604797159689632e+00,5.240000000000000213e-01,6.062484958627743481e+01,4.925611199772351512e+00,4.859999999999999876e-01
6.028164875012168977e+01,4.735952786297232819e+00,5.480000000000000426e-01,5.962772333848816686e+01,4.894884618463134274e+00,5.180000000000000160e-01,5.983421489681201422e+01,4.707318406547778444e+00,5.780000000000000693e-01,6.001594548338925250e+01,4.855217051038318132e+00,5.340000000000000302e-01,6.083129432922512336e+01,4.921493425523669529e+00,4.579999999999999627e-01
6.027507887852274848e+01,4.727692854238546794e+00,5.600000000000000533e-01,5.981252438238333013e+01,4.888198691520146966e+00,5.300000000000000266e-01,5.955047561082953678e+01,4.701442783997855202e+00,5.960000000000000853e-01,5.976780516724942061e+01,4.845063020976224877e+00,5.360000000000000320e-01,6.065043610204236302e+01,4.909523419407978650e+00,4.819999999999999840e-01
6.016213794298555939e+01,4.720578712564009294e+00,5.580000000000000515e-01,5.937854539494937711e+01,4.881127459605726138e+00,5.320000000000000284e-01,5.939985764026214810e+01,4.693997585019051400e+00,6.159999999999999920e-01,5.967531432193715801e+01,4.840574433674895261e+00,5.340000000000000302e-01,6.068256414409157884e+01,4.904976484035634243e+00,4.879999999999999893e-01
6.006738243980533554e+01,4.711852741406605816e+00,5.620000000000000551e-01,5.930415569992035074e+01,4.874076913516436349e+00,5.340000000000000302e-01,5.950354245670763476e+01,4.686820979658481434e+00,5.920000000000000817e-01,5.953930521432592826e+01,4.835654642180589491e+00,5.260000000000000231e-01,6.046191949651432651e+01,4.894174228054664511e+00,4.899999999999999911e-01
5.996884070685456436e+01,4.703089369682619036e+00,5.640000000000000568e-01,5.919840716528310054e+01,4.863056479119550524e+00,5.320000000000000284e-01,5.935886003953363144e+01,4.678365065923991928e+00,6.239999999999999991e-01,5.945564672875373446e+01,4.827209898662887966e+00,5.400000000000000355e-01,6.024195609294712739e+01,4.884599159338824492e+00,4.939999999999999947e-01
5.979864584058438481e+01,4.696682676108183685e+00,5.600000000000000533e-01,5.920992390481787737e+01,4.857765228068709362e+00,5.420000000000000373e-01,5.933322175035074508e+01,4.674233658164130389e+00,5.980000000000000870e-01,5.943091173775926706e+01,4.818679527002153407e+00,5.440000000000000391e-01,6.007052486421466853e+01,4.875438040246315552e+00,5.060000000000000053e-01
5.977990454861706837e+01,4.682605687161155217e+00,5.700000000000000622e-01,5.904126111193438931e+01,4.850368553988950282e+00,5.420000000000000373e-01,5.922137540357041985e+01,4.666698953216956269e+00,6.179999999999999938e-01,5.933931966221900467e+01,4.809777631480029569e+00,5.540000000000000480e-01,6.014034277000592255e+01,4.868167374563665106e+00,5.040000000000000036e-01
5.957414010201937060e+01,4.678718040371153464e+00,5.760000000000000675e-01,5.893585862191693536e+01,4.843226962350648535e+00,5.460000000000000409e-01,5.902923623680610632e+01,4.660231284960916653e+00,6.219999999999999973e-01,5.900698608127557065e+01,4.803235090961340603e+00,5.440000000000000391e-01,5.995730976307493165e+01,4.860594949804077913e+00,5.120000000000000107e-01
5.958411206855567599e+01,4.667972116165744367e+00,5.840000000000000746e-01,5.883565155813953851e+01,4.839919527541867161e+00,5.480000000000000426e-01,5.905582113466316940e+01,4.653132753601829208e+00,6.260000000000000009e-01,5.938431479121170042e+01,4.797831078532604820e+00,5.540000000000000480e-01,5.975819254706013339e+01,4.851174191314456152e+00,4.899999999999999911e-01
5.923599833849039697e+01,4.662180850157102263e+00,5.700000000000000622e-01,5.859270121299954326e+01,4.832498773841630069e+00,5.500000000000000444e-01,5.869542887017745159e+01,4.644829493276769306e+00,6.239999999999999991e-01,5.895711666167063925e+01,4.788327648942508397e+00,5.500000000000000444e-01,5.967035130563573375e+01,4.846085569293611783e+00,4.839999999999999858e-01
5.947531179438094995e+01,4.648342021059722384e+00,5.899999999999999689e-01,5.841940691108197115e+01,4.822896622272111244e+00,5.480000000000000426e-01,5.880278703203822488e+01,4.642048428748175581e+00,6.340000000000000080e-01,5.868817985450956343e+01,4.780541467472263051e+00,5.540000000000000480e-01,5.959569312764913462e+01,4.835001274058299714e+00,5.000000000000000000e-01
5.922650812876984361e+01,4.639795648649137405e+00,5.879999999999999671e-01,5.865932782848178562e+01,4.817688561602700759e+00,5.580000000000000515e-01,5.858943133137476877e+01,4.633043334166963234e+00,6.100000000000000977e-01,5.866825954776538765e+01,4.773353690866917631e+00,5.560000000000000497e-01,5.955579380065892536e+01,4.827869784483402427e+00,5.000000000000000000e-01
5.895603653051208681e+01,4.633263194696652931e+00,5.939999999999999725e-01,5.856036991234019951e+01,4.811141124561174820e+00,5.640000000000000568e-01,5.841759729679839808e+01,4.626175288834881272e+00,6.320000000000000062e-01,5.851101250483927885e+01,4.765670444549130025e+00,5.460000000000000409e-01,5.921063120068018293e+01,4.823385886020057356e+00,5.220000000000000195e-01
5.889008226319565154e+01,4.625339347492262831e+00,6.039999999999999813e-01,5.828672622804289460e+01,4.801932019507420435e+00,5.540000000000000480e-01,5.829996382227800211e+01,4.620699051543160962e+00,6.300000000000000044e-01,5.847500910170037969e+01,4.759597430932617002e+00,5.659999999999999476e-01,5.931461281520856232e+01,4.817194655292540872e+00,5.200000000000000178e-01
5.898450092184411631e+01,4.618348516765040657e+00,6.059999999999999831e-01,5.815258683048445221e+01,4.798631217776004654e+00,5.620000000000000551e-01,5.817617289331877828e+01,4.612902058271691530e+00,6.420000000000000151e-01,5.852910182893508306e+01,4.753549911210423140e+00,5.580000000000000515e-01,5.902512827141076457e+01,4.810383629022735974e+00,5.140000000000000124e-01
5.872909148952977176e+01,4.610270880675363614e+00,6.079999999999999849e-01,5.801428653743573705e+01,4.792974605279107791e+00,5.600000000000000533e-01,5.820694594840749403e+01,4.608082921666284193e+00,6.199999999999999956e-01,5.823364648583663694e+01,4.744512114409284997e+00,5.759999999999999565e-01,5.893032009169368735e+01,4.798096643059754030e+00,5.420000000000000373e-01
5.883299509346747413e+01,4.602176935114606238e+00,6.099999999999999867e-01,5.813660307557939433e+01,4.785631237336955834e+00,5.580000000000000515e-01,5.797919419993603185e+01,4.600750227840033624e+00,6.020000000000000906e-01,5.819634799719781881e+01,4.739703094121467508e+00,5.739999999999999547e-01,5.899527734594849449e+01,4.794518759402864205e+00,5.440000000000000391e-01
5.847507503319675948e+01,4.594554799298801839e+00,6.079999999999999849e-01,5.794571865561191260e+01,4.776867016518504983e+00,5.640000000000000568e-01,5.772309328250845795e+01,4.595195358358278526e+00,6.160000000000001030e-01,5.795845837154461577e+01,4.731608364283479418e+00,5.899999999999999689e-01,5.873031858720354847e+01,4.787131555465147237e+00,5.260000000000000231e-01
5.826384904390685904e+01,4.587725444829334975e+00,6.159999999999999920e-01,5.770489835571004278e+01,4.768305693724463445e+00,5.580000000000000515e-01,5.788086974122507655e+01,4.588557495536150554e+00,6.199999999999999956e-01,5.791782001945566094e+01,4.725324378644001122e+00,5.759999999999999565e-01,5.866472463610750054e+01,4.778608361801357063e+00,5.300000000000000266e-01
5.845742851955231600e+01,4.580679950352852359e+00,6.099999999999999867e-01,5.768239645643406277e+01,4.763380199044347840e+00,5.700000000000000622e-01,5.759261722896383873e+01,4.581967083561192311e+00,6.440000000000000169e-01,5.792784206646825851e+01,4.714896061103434732e+00,5.799999999999999600e-01,5.858098606955499577e+01,4.773009046935635880e+00,5.280000000000000249e-01
5.826599001934566502e+01,4.573787575606108824e+00,6.260000000000000009e-01,5.750627827188755248e+01,4.758207657563557902e+00,5.640000000000000568e-01,5.757819091437665548e+01,4.581286813807012415e+00,6.219999999999999973e-01,5.770842414153911903e+01,4.711627886295419287e+00,5.839999999999999636e-01,5.844016710522303981e+01,4.764270777119151035e+00,5.520000000000000462e-01
5.831894215977575158e+01,4.563620978824467045e+00,6.340000000000000080e-01,5.739351150202732299e+01,4.751382816780555629e+00,5.660000000000000586e-01,5.746630472465272987e+01,4.570312281538003063e+00,6.400000000000000133e-01,5.758084730528763373e+01,4.706631469598615780e+00,5.839999999999999636e-01,5.851504854746681872e+01,4.756136102678270916e+00,5.300000000000000266e-01
