8.189686585919641004e+01,5.989910277802135141e+00,3.519999999999999796e-01,8.332188122970963207e+01,6.197952981394516669e+00,2.860000000000000320e-01,8.445845256784198796e+01,6.207823380578354033e+00,3.320000000000000173e-01,8.386068626094348133e+01,6.228979783510125046e+00,3.200000000000000067e-01,8.469182249602873469e+01,6.362138032572131507e+00,2.540000000000000036e-01
8.180187535560834533e+01,5.990033408528010028e+00,3.539999999999999813e-01,8.298677812257803055e+01,6.186505523945545093e+00,2.800000000000000266e-01,8.413637853262804356e+01,6.188797786029470949e+00,3.300000000000000155e-01,8.387097455595315409e+01,6.209613144770673721e+00,3.200000000000000067e-01,8.459494831942146220e+01,6.357549411789283234e+00,2.540000000000000036e-01
8.139790805620752678e+01,5.980195097499501955e+00,3.519999999999999796e-01,8.310100063238020596e+01,6.181866338372723924e+00,2.940000000000000391e-01,8.415455124264204301e+01,6.173180659662566683e+00,3.399999999999999689e-01,8.361043047331850175e+01,6.192561653546390765e+00,3.239999999999999547e-01,8.452697358272580175e+01,6.353777094424264860e+00,2.479999999999999982e-01
8.155944266553439093e+01,5.975070383508503724e+00,3.599999999999999867e-01,8.293320306497976446e+01,6.170111000852291028e+00,2.860000000000000320e-01,8.384998104914610906e+01,6.161093360302115407e+00,3.399999999999999689e-01,8.362404628355585601e+01,6.183294693948933940e+00,3.180000000000000049e-01,8.464362875700746258e+01,6.350549216742952474e+00,2.500000000000000000e-01
8.142073968539818907e+01,5.965185825636100780e+00,3.499999999999999778e-01,8.285799543617183360e+01,6.162751980649444405e+00,2.900000000000000355e-01,8.361660005318373123e+01,6.142619211273570912e+00,3.379999999999999671e-01,8.354147282357260451e+01,6.167908562639262016e+00,3.200000000000000067e-01,8.427017862331359765e+01,6.335164764226222545e+00,2.540000000000000036e-01
8.163350256267067095e+01,5.963305516795967876e+00,3.499999999999999778e-01,8.270535223798705715e+01,6.149027787047735671e+00,2.900000000000000355e-01,8.382259764554589765e+01,6.136110702284869767e+00,3.379999999999999671e-01,8.313729230605862597e+01,6.153765771938127571e+00,3.180000000000000049e-01,8.424369849417067257e+01,6.328928942510535727e+00,2.399999999999999911e-01
8.178634546549761808e+01,5.962544394919248703e+00,3.579999999999999849e-01,8.262176415525003392e+01,6.142294761921147206e+00,2.959999999999999853e-01,8.352961526103048584e+01,6.121409258919145557e+00,3.379999999999999671e-01,8.313290986543246675e+01,6.140762993434066175e+00,3.160000000000000031e-01,8.410343951166048271e+01,6.324269748140103786e+00,2.520000000000000018e-01
8.146198707928891736e+01,5.947742651880702169e+00,3.639999999999999902e-01,8.271484329901076649e+01,6.141598472228095851e+00,2.900000000000000355e-01,8.350140157777039462e+01,6.113911279714939084e+00,3.419999999999999707e-01,8.312607317320916422e+01,6.129304387934883636e+00,3.220000000000000084e-01,8.432186580443432433e+01,6.319389064240141352e+00,2.580000000000000071e-01
8.123874353796895775e+01,5.943097119389422645e+00,3.559999999999999831e-01,8.263313754063288741e+01,6.129262574964102761e+00,2.900000000000000355e-01,8.346672679077492774e+01,6.101084371496062531e+00,3.459999999999999742e-01,8.281620535611790501e+01,6.114656362711977877e+00,3.220000000000000084e-01,8.415195862866478649e+01,6.319299330981035467e+00,2.620000000000000107e-01
8.137402677520299221e+01,5.938035264998262619e+00,3.579999999999999849e-01,8.235703859201403532e+01,6.111083366445420495e+00,2.820000000000000284e-01,8.307698481113031619e+01,6.083179683980318941e+00,3.519999999999999796e-01,8.273514127569073651e+01,6.103617142074213575e+00,3.279999999999999583e-01,8.421003843769007347e+01,6.312347417994096155e+00,2.660000000000000142e-01
8.101978543970280100e+01,5.930931191647205836e+00,3.519999999999999796e-01,8.229965461149998873e+01,6.113621623502765168e+00,2.899999999999999800e-01,8.328843640706062956e+01,6.079782481291516660e+00,3.399999999999999689e-01,8.251631240512791976e+01,6.092138078139347712e+00,3.279999999999999583e-01,8.422567905498434015e+01,6.307731367577597226e+00,2.740000000000000213e-01
8.120312399651369617e+01,5.930464525324934399e+00,3.559999999999999831e-01,8.246770831748099795e+01,6.106519194476312862e+00,2.959999999999999853e-01,8.290631286925986387e+01,6.060846462210964347e+00,3.479999999999999760e-01,8.240285008503326480e+01,6.075195092642912797e+00,3.359999999999999654e-01,8.405366522744388647e+01,6.295725470879232510e+00,2.740000000000000213e-01
8.103945030601215649e+01,5.919360801640593195e+00,3.479999999999999760e-01,8.216841195996806846e+01,6.097993627376185444e+00,3.000000000000000444e-01,8.301315182912898649e+01,6.054158196922999835e+00,3.419999999999999707e-01,8.239359545988332911e+01,6.067908965207604588e+00,3.259999999999999565e-01,8.396889159671525249e+01,6.294006782850150472e+00,2.700000000000000178e-01
8.095701871919325754e+01,5.923043468737656525e+00,3.459999999999999742e-01,8.226578812968624277e+01,6.093678913401433306e+00,2.959999999999999853e-01,8.283714533937099134e+01,6.041567724892654034e+00,3.519999999999999796e-01,8.213845120337185790e+01,6.048949258925244266e+00,3.279999999999999583e-01,8.395291213716943446e+01,6.294017916045924643e+00,2.660000000000000142e-01
8.106519170684066466e+01,5.919793537061728728e+00,3.599999999999999867e-01,8.202071919023069313e+01,6.080105189223450779e+00,2.940000000000000391e-01,8.274799717675752220e+01,6.035567330901466576e+00,3.539999999999999813e-01,8.219941335272532967e+01,6.042701705825377800e+00,3.299999999999999600e-01,8.399848504239446356e+01,6.288628501147968564e+00,2.720000000000000195e-01
8.086865584980886013e+01,5.909705445406021163e+00,3.559999999999999831e-01,8.217887878211945463e+01,6.079278604227268623e+00,2.940000000000000391e-01,8.260445965608165864e+01,6.022719220686971298e+00,3.519999999999999796e-01,8.200063823408972041e+01,6.032795034169364357e+00,3.299999999999999600e-01,8.394149093496771741e+01,6.287450810015116964e+00,2.700000000000000178e-01
8.102080230295534591e+01,5.901785642289671507e+00,3.519999999999999796e-01,8.192384982279511974e+01,6.076471975360842492e+00,3.059999999999999942e-01,8.242987049567216218e+01,6.011989506691296725e+00,3.579999999999999849e-01,8.183597283614345486e+01,6.012213024942244743e+00,3.259999999999999565e-01,8.379670871877480920e+01,6.270914512544745634e+00,2.760000000000000231e-01
8.099726460291132923e+01,5.906207907749954522e+00,3.559999999999999831e-01,8.173170320835947678e+01,6.061827078045778805e+00,3.040000000000000480e-01,8.224656146804531431e+01,6.002435355893050328e+00,3.519999999999999796e-01,8.184114157220008678e+01,6.008736871884323705e+00,3.339999999999999636e-01,8.385479536732400163e+01,6.274773953804396953e+00,2.700000000000000178e-01
8.087372387077731162e+01,5.889247994171222800e+00,3.479999999999999760e-01,8.172468436177121021e+01,6.052794548462540725e+00,3.020000000000000462e-01,8.243022577721214361e+01,5.995569363931893214e+00,3.519999999999999796e-01,8.176412071065979603e+01,5.993858276685012143e+00,3.280000000000000138e-01,8.372051594128805618e+01,6.270609193971965034e+00,2.640000000000000124e-01
8.065586489215696986e+01,5.886606075509437375e+00,3.519999999999999796e-01,8.184583299578299886e+01,6.050921057655463287e+00,3.039999999999999925e-01,8.209955645465626617e+01,5.985591341069446791e+00,3.459999999999999742e-01,8.169448145167254438e+01,5.991543305381824780e+00,3.299999999999999600e-01,8.362849403255512470e+01,6.261426865380611773e+00,2.700000000000000178e-01
8.074488333906576543e+01,5.881931895592609649e+00,3.539999999999999813e-01,8.166839237960000730e+01,6.045047160233594674e+00,3.040000000000000480e-01,8.200714972315252282e+01,5.981880401734709807e+00,3.459999999999999742e-01,8.132029609970598472e+01,5.973541244700106390e+00,3.359999999999999654e-01,8.356839057791809466e+01,6.256701674087464582e+00,2.820000000000000284e-01
8.050391716313198742e+01,5.872908322988578789e+00,3.459999999999999742e-01,8.170148448050909451e+01,6.035882342599364847e+00,3.040000000000000480e-01,8.234503343931326924e+01,5.980364494900033634e+00,3.559999999999999831e-01,8.131670137788425734e+01,5.961828628890039283e+00,3.419999999999999707e-01,8.367499123477952594e+01,6.252399497519578020e+00,2.760000000000000231e-01
8.063349269433011557e+01,5.872515705737674452e+00,3.499999999999999778e-01,8.158642802908244107e+01,6.034221105711981892e+00,3.119999999999999996e-01,8.210102647853672408e+01,5.971291268544755226e+00,3.539999999999999813e-01,8.116574085841457986e+01,5.959876794939296119e+00,3.459999999999999742e-01,8.354503795947940148e+01,6.250511962489576412e+00,2.860000000000000320e-01
8.062293412405904292e+01,5.866851985341789089e+00,3.499999999999999778e-01,8.173289699016454790e+01,6.025288235851332885e+00,3.080000000000000515e-01,8.220627630633740068e+01,5.968426653744282717e+00,3.479999999999999760e-01,8.124096890036231855e+01,5.949713770179967831e+00,3.439999999999999725e-01,8.365098499814853028e+01,6.242497743230007501e+00,2.860000000000000320e-01
8.047906900654315621e+01,5.860042670139746335e+00,3.499999999999999778e-01,8.144983190406234996e+01,6.019379539661864342e+00,3.180000000000000049e-01,8.194943479591277935e+01,5.955437428299045877e+00,3.499999999999999778e-01,8.114292793717007157e+01,5.934683730699262583e+00,3.479999999999999760e-01,8.333632927418578618e+01,6.237399891571976163e+00,2.760000000000000231e-01
8.047434220452714726e+01,5.859877574712919035e+00,3.559999999999999831e-01,8.128810344723372339e+01,6.011373997327192242e+00,3.179999999999999494e-01,8.187470028942249201e+01,5.948994179399554660e+00,3.599999999999999867e-01,8.115570312904915795e+01,5.934871571688413283e+00,3.399999999999999689e-01,8.333092794468785769e+01,6.235671545201677546e+00,2.780000000000000249e-01
8.050526104985796394e+01,5.859411684351362837e+00,3.559999999999999831e-01,8.154085243979292841e+01,6.012810980366323221e+00,3.140000000000000013e-01,8.175966368629245551e+01,5.943893136077048389e+00,3.559999999999999831e-01,8.102965635563229796e+01,5.926385639067284217e+00,3.499999999999999778e-01,8.333572306778366112e+01,6.233964549452100101e+00,2.700000000000000178e-01
8.029881732424124152e+01,5.852248951147801748e+00,3.639999999999999902e-01,8.134751528760318706e+01,6.005242913191178644e+00,3.140000000000000013e-01,8.176899067051560621e+01,5.933148111982125883e+00,3.559999999999999831e-01,8.079383969632756646e+01,5.910779087245522589e+00,3.479999999999999760e-01,8.333205414620807971e+01,6.226850157939045616e+00,2.800000000000000266e-01
8.043939102505545691e+01,5.845226690358968469e+00,3.639999999999999902e-01,8.109456464342100901e+01,5.998703488458714261e+00,3.060000000000000497e-01,8.150472172931424097e+01,5.924698048517390347e+00,3.659999999999999920e-01,8.084267781872294734e+01,5.906581782846407336e+00,3.479999999999999760e-01,8.338301093756754767e+01,6.229206289284942244e+00,2.840000000000000302e-01
8.033432653017140979e+01,5.843998382045662687e+00,3.579999999999999849e-01,8.109504667359162511e+01,5.991945362102817363e+00,3.000000000000000444e-01,8.180812533253133267e+01,5.926476559267131350e+00,3.559999999999999831e-01,8.054092458446500302e+01,5.896466016256110443e+00,3.459999999999999742e-01,8.331575123792359250e+01,6.216826023245332067e+00,2.820000000000000284e-01
8.020041308501100730e+01,5.844043552470610692e+00,3.599999999999999867e-01,8.111112652279842905e+01,5.991044716359438027e+00,3.119999999999999996e-01,8.164459102490884845e+01,5.908826799785580342e+00,3.559999999999999831e-01,8.063713126343242266e+01,5.892391455921075050e+00,3.359999999999999654e-01,8.327821883744221054e+01,6.214255661946415543e+00,2.780000000000000249e-01
8.015930761526166748e+01,5.836296668830700085e+00,3.599999999999999867e-01,8.122625303844311873e+01,5.986849632561874301e+00,3.119999999999999996e-01,8.152723095667076336e+01,5.905907734110648732e+00,3.539999999999999813e-01,8.071217503660730586e+01,5.885621351248014221e+00,3.439999999999999725e-01,8.316837384112798759e+01,6.204812359714112269e+00,2.840000000000000302e-01
8.025773042711183791e+01,5.833346020045963698e+00,3.599999999999999867e-01,8.109217270558298196e+01,5.989662799854063024e+00,3.099999999999999978e-01,8.134255119833119352e+01,5.904129155012535435e+00,3.559999999999999831e-01,8.030785459669434090e+01,5.873315747418990540e+00,3.479999999999999760e-01,8.333037456229051543e+01,6.209878722835419751e+00,2.880000000000000338e-01
8.017255164926287136e+01,5.835511012511913620e+00,3.599999999999999867e-01,8.116048053813024410e+01,5.968949234910493118e+00,3.140000000000000013e-01,8.138208291482173706e+01,5.892056766393384493e+00,3.619999999999999885e-01,8.046082321813248939e+01,5.873470081112806440e+00,3.579999999999999849e-01,8.307355949007876461e+01,6.200952737552043459e+00,2.800000000000000266e-01
8.015957149443440244e+01,5.827902779951241286e+00,3.579999999999999849e-01,8.109278394136757129e+01,5.968941341027097280e+00,3.160000000000000031e-01,8.151624266688382647e+01,5.887233808800029777e+00,3.559999999999999831e-01,8.050017937311895366e+01,5.862833783535959853e+00,3.559999999999999831e-01,8.308368474784160185e+01,6.197149865383696721e+00,2.940000000000000391e-01
7.984892763462828214e+01,5.819659492741918072e+00,3.519999999999999796e-01,8.088236766508924802e+01,5.966180937691836661e+00,3.119999999999999996e-01,8.117401229262846130e+01,5.885336026609422788e+00,3.539999999999999813e-01,8.011753826052816407e+01,5.853353690387743669e+00,3.579999999999999849e-01,8.282992380873285754e+01,6.191656760761210521e+00,2.840000000000000302e-01
8.033368411938718623e+01,5.822450219548006345e+00,3.519999999999999796e-01,8.095121230767180975e+01,5.960096507262999665e+00,3.199999999999999512e-01,8.113059386117478766e+01,5.877990956178426707e+00,3.599999999999999867e-01,8.033378960704644101e+01,5.849536134511096108e+00,3.599999999999999867e-01,8.307855274759826614e+01,6.196544645105177551e+00,2.780000000000000249e-01
7.999049894154886431e+01,5.819043026549530317e+00,3.599999999999999867e-01,8.092676905711194024e+01,5.960828360565761486e+00,3.139999999999999458e-01,8.105340768714675903e+01,5.867814008358513966e+00,3.619999999999999885e-01,8.015297295109301956e+01,5.842294843594174836e+00,3.459999999999999742e-01,8.275739148481770258e+01,6.181369719538039931e+00,2.780000000000000249e-01
8.000099130417839888e+01,5.814779919041308531e+00,3.559999999999999831e-01,8.079288478159389797e+01,5.956263946114271235e+00,3.080000000000000515e-01,8.102231952328011744e+01,5.867613157974719940e+00,3.679999999999999938e-01,8.002773063909080520e+01,5.835017426016361419e+00,3.619999999999999885e-01,8.289017807928240700e+01,6.179406211019946582e+00,2.860000000000000320e-01
7.976356897021248926e+01,5.808465741418938677e+00,3.619999999999999885e-01,8.102349707808693324e+01,5.948755297473989678e+00,3.119999999999999996e-01,8.109906157180148512e+01,5.865512462770427149e+00,3.599999999999999867e-01,8.005975862094990703e+01,5.835516829657417581e+00,3.539999999999999813e-01,8.267125450863406400e+01,6.169117193646337149e+00,2.740000000000000213e-01
8.002759985005211263e+01,5.804448639807112009e+00,3.559999999999999831e-01,8.078419210808775119e+01,5.942007737468606443e+00,3.100000000000000533e-01,8.108334312365292362e+01,5.862513567893703481e+00,3.739999999999999991e-01,7.996483919384633055e+01,5.825356175762323119e+00,3.519999999999999796e-01,8.283035035817746916e+01,6.172632169127551194e+00,2.840000000000000302e-01
7.990060551929947508e+01,5.798273045809013482e+00,3.539999999999999813e-01,8.077506729572877475e+01,5.948017958870435606e+00,3.119999999999999996e-01,8.104099056661193856e+01,5.854842458425327578e+00,3.679999999999999938e-01,8.006222141981072582e+01,5.819509379663521997e+00,3.579999999999999849e-01,8.266577737669433645e+01,6.164308643250617337e+00,2.800000000000000266e-01
7.999833315264758937e+01,5.802301954536513762e+00,3.599999999999999867e-01,8.090669041369976355e+01,5.941924350161160717e+00,3.140000000000000013e-01,8.104076326973377320e+01,5.844897720723146506e+00,3.800000000000000044e-01,7.983937971880624218e+01,5.818292549074401521e+00,3.679999999999999938e-01,8.252432901998140835e+01,6.156068465597440031e+00,2.799999999999999711e-01
