6.364717527760403470e+01,5.084235405778359862e+00,4.560000000000000164e-01,6.323669311350466415e+01,5.226704226137790066e+00,4.559999999999999609e-01,6.308788938922427292e+01,5.060387352328823418e+00,4.799999999999999822e-01,6.339563618666875300e+01,5.172831622708441657e+00,4.500000000000000111e-01,6.347512402027620482e+01,5.206687010781541503e+00,4.300000000000000488e-01
6.336123543724232121e+01,5.067808857397404054e+00,4.639999999999999680e-01,6.303653726683558034e+01,5.216331657053467907e+00,4.399999999999999467e-01,6.300796163217727042e+01,5.062166144737503259e+00,5.060000000000000053e-01,6.305484215781154234e+01,5.155696633881579949e+00,4.660000000000000253e-01,6.335145699149677512e+01,5.192795267844852347e+00,4.160000000000000364e-01
6.312111533578426048e+01,5.057487113472269868e+00,4.679999999999999716e-01,6.284614458231953904e+01,5.202270067352600336e+00,4.599999999999999645e-01,6.275808489990679817e+01,5.049543373884970876e+00,5.140000000000000124e-01,6.294022408052740758e+01,5.156798393914416856e+00,4.480000000000000093e-01,6.331487885871195687e+01,5.187237156038160713e+00,4.359999999999999987e-01
6.299844206288819493e+01,5.057245201427303272e+00,4.659999999999999698e-01,6.276968057805244428e+01,5.197257519799170389e+00,4.559999999999999609e-01,6.264079286421942783e+01,5.033250865548795083e+00,5.340000000000000302e-01,6.258567643719736395e+01,5.140237061123542617e+00,4.759999999999999787e-01,6.296229964259946144e+01,5.181182981008204180e+00,4.140000000000000346e-01
6.281169178539497722e+01,5.038609415316519957e+00,4.679999999999999716e-01,6.245097693907380432e+01,5.188518564311837444e+00,4.659999999999999698e-01,6.236598489561612269e+01,5.019922468086677192e+00,5.280000000000000249e-01,6.259007784780634154e+01,5.137361928498358488e+00,4.719999999999999751e-01,6.317367526038313486e+01,5.169132362397594882e+00,4.359999999999999987e-01
6.269563152496633052e+01,5.026853620490330243e+00,4.739999999999999769e-01,6.233853680149680798e+01,5.178082643781368510e+00,4.619999999999999662e-01,6.228775262944547109e+01,5.012250393268463888e+00,5.240000000000000213e-01,6.244067262298794674e+01,5.124183894292139385e+00,4.640000000000000235e-01,6.271470706681017759e+01,5.160680538975821463e+00,4.360000000000000542e-01
6.242892039646053348e+01,5.017185732517589258e+00,4.779999999999999805e-01,6.215120208563773474e+01,5.172346851835499137e+00,4.599999999999999645e-01,6.208737759929596223e+01,5.008804217314706264e+00,5.360000000000000320e-01,6.208633700266386768e+01,5.117957418547117499e+00,4.699999999999999734e-01,6.255301227479049686e+01,5.153318376227923991e+00,4.519999999999999574e-01
6.230946036445701708e+01,5.010780737550764030e+00,4.919999999999999929e-01,6.188391435377751293e+01,5.152343991379183308e+00,4.699999999999999734e-01,6.179277086294352728e+01,4.990345489820269265e+00,5.440000000000000391e-01,6.195018248829572372e+01,5.095952813273330051e+00,4.899999999999999911e-01,6.248268050924853867e+01,5.136312334370897403e+00,4.619999999999999662e-01
6.205288325921428338e+01,4.990808220860213140e+00,4.959999999999999964e-01,6.183976159504709358e+01,5.146337400962252673e+00,4.919999999999999929e-01,6.164200725269484593e+01,4.986938412276606059e+00,5.440000000000000391e-01,6.170958942653298607e+01,5.112607070000760423e+00,4.779999999999999805e-01,6.210009123512156748e+01,5.124199163471436336e+00,4.579999999999999627e-01
6.183333270532281034e+01,4.982505149282196122e+00,4.819999999999999840e-01,6.152326758262593387e+01,5.133112003846610705e+00,4.719999999999999751e-01,6.143783371353532630e+01,4.975418116926576317e+00,5.240000000000000213e-01,6.181755968252902278e+01,5.087631672481915501e+00,4.899999999999999911e-01,6.191826454155097537e+01,5.121334044187411116e+00,4.659999999999999698e-01
6.174778858377608515e+01,4.968972458387968416e+00,5.080000000000000071e-01,6.131541550659826356e+01,5.122655774479936142e+00,4.839999999999999858e-01,6.133014370246343105e+01,4.960200748132461257e+00,5.540000000000000480e-01,6.146461432998525964e+01,5.075128783750571415e+00,4.719999999999999751e-01,6.177520277614029709e+01,5.110964686144859215e+00,4.500000000000000111e-01
6.156715273148570589e+01,4.955343157562936085e+00,5.020000000000000018e-01,6.112066023711165030e+01,5.113072698832288765e+00,4.759999999999999787e-01,6.116878452752571604e+01,4.954603608190719655e+00,5.640000000000000568e-01,6.131385566986163838e+01,5.073093223733444290e+00,4.859999999999999876e-01,6.168555248534776325e+01,5.100163161662592870e+00,4.559999999999999609e-01
6.138163168943917469e+01,4.951516499515179248e+00,5.040000000000000036e-01,6.089653989346555107e+01,5.103868492748956598e+00,4.759999999999999787e-01,6.081791800995582520e+01,4.942153983165596287e+00,5.540000000000000480e-01,6.118187142845567195e+01,5.058974216971170890e+00,4.839999999999999858e-01,6.163899585803309122e+01,5.083970990062207207e+00,4.519999999999999574e-01
6.111126816393552730e+01,4.936207550032688296e+00,5.100000000000000089e-01,6.077183775468214577e+01,5.095056559846211641e+00,4.819999999999999840e-01,6.080303381025894538e+01,4.929153200828254811e+00,5.320000000000000284e-01,6.092832768278753264e+01,5.046333386226521611e+00,5.120000000000000107e-01,6.128551705224687396e+01,5.075069698996269807e+00,4.719999999999999751e-01
6.074622492953688635e+01,4.922069594672297654e+00,5.260000000000000231e-01,6.054378440983442289e+01,5.080115339873923830e+00,5.040000000000000036e-01,6.065965486061767109e+01,4.928700761844533318e+00,5.480000000000000426e-01,6.075964195986043137e+01,5.040921075605933055e+00,4.699999999999999734e-01,6.106835941071309293e+01,5.068347997661504678e+00,4.839999999999999858e-01
6.084458877798476806e+01,4.913562693917651103e+00,5.220000000000000195e-01,6.049060341942120544e+01,5.072262759996057468e+00,4.859999999999999876e-01,6.031151945960037608e+01,4.913587081328087081e+00,5.520000000000000462e-01,6.047649105469567132e+01,5.030313677538369888e+00,4.979999999999999982e-01,6.082339926812225173e+01,5.059331109133306192e+00,4.600000000000000200e-01
6.062658224895486825e+01,4.907379047771901703e+00,5.220000000000000195e-01,6.017493002772015132e+01,5.064198407379366884e+00,4.839999999999999858e-01,6.011770603973049276e+01,4.907159683825160101e+00,5.600000000000000533e-01,6.037081846816486319e+01,5.019023548158590309e+00,4.919999999999999929e-01,6.075608505182512431e+01,5.046149587896744393e+00,5.060000000000000053e-01
6.040952955264988589e+01,4.889018370429759841e+00,5.300000000000000266e-01,5.969103357393035481e+01,5.046151803038857686e+00,5.060000000000000053e-01,6.010477667069702079e+01,4.890814582192838600e+00,5.660000000000000586e-01,6.021653831989643635e+01,5.003823244627640499e+00,4.919999999999999929e-01,6.049955078248795814e+01,5.028104663313566647e+00,4.739999999999999769e-01
6.022425424257556870e+01,4.880285313433133432e+00,5.240000000000000213e-01,5.971367684741414905e+01,5.034215701210650096e+00,5.020000000000000018e-01,5.979947737134514085e+01,4.880440779631152637e+00,5.640000000000000568e-01,6.010502536290406539e+01,4.993825691252743226e+00,5.180000000000000160e-01,6.036592216126853572e+01,5.017060341833073700e+00,4.759999999999999787e-01
5.998161465845367246e+01,4.865895924702877906e+00,5.440000000000000391e-01,5.945343392903325253e+01,5.025468328086625469e+00,4.899999999999999911e-01,5.941938210551256816e+01,4.874521301701572717e+00,5.640000000000000568e-01,5.992412847076912641e+01,4.986027224100064714e+00,5.240000000000000213e-01,6.016410486591493623e+01,5.014067532900444490e+00,5.040000000000000036e-01
5.977130649611743252e+01,4.858400932923759186e+00,5.360000000000000320e-01,5.935533776367167746e+01,5.018602042890831783e+00,5.040000000000000036e-01,5.933261661867401671e+01,4.860501790007776712e+00,5.520000000000000462e-01,5.959151311325410205e+01,4.978757165145003327e+00,5.240000000000000213e-01,6.001129495859417062e+01,4.995263365048246307e+00,4.799999999999999822e-01
5.959189416298612230e+01,4.840719671196358931e+00,5.300000000000000266e-01,5.906427826979039963e+01,5.007496596902085706e+00,5.080000000000000071e-01,5.914933536840005956e+01,4.847730083386094790e+00,5.720000000000000639e-01,5.956697257942676060e+01,4.961543968289010564e+00,5.320000000000000284e-01,5.974709847129132356e+01,4.988306093544304431e+00,5.120000000000000107e-01
5.943443733551351471e+01,4.839810360266484146e+00,5.580000000000000515e-01,5.913312650837367102e+01,4.999652569410787173e+00,5.180000000000000160e-01,5.898722137501437146e+01,4.842425026577021008e+00,5.780000000000000693e-01,5.934179350769975514e+01,4.958004061980230581e+00,5.220000000000000195e-01,5.979620852198842584e+01,4.970921325012943370e+00,5.080000000000000071e-01
5.933944544201756344e+01,4.817336346115610013e+00,5.739999999999999547e-01,5.875830259490982854e+01,4.987310754132019852e+00,5.300000000000000266e-01,5.876926627556211713e+01,4.827236990872558309e+00,5.600000000000000533e-01,5.932529909941381874e+01,4.945831916708293363e+00,5.180000000000000160e-01,5.953252306599553378e+01,4.970597784318782075e+00,4.919999999999999929e-01
5.928394198407832505e+01,4.812645389854849576e+00,5.620000000000000551e-01,5.849009710851389343e+01,4.978836905601603746e+00,5.120000000000000107e-01,5.850031059846471493e+01,4.824861615228610567e+00,5.960000000000000853e-01,5.872264311518183177e+01,4.940116493246669016e+00,5.080000000000000071e-01,5.921370620095886750e+01,4.953932603557895220e+00,5.040000000000000036e-01
5.906323825084334089e+01,4.803449961807753965e+00,5.420000000000000373e-01,5.840197694358350589e+01,4.963570006284065528e+00,5.240000000000000213e-01,5.821356796437388681e+01,4.816221971166393168e+00,5.720000000000000639e-01,5.865243288908452968e+01,4.921674255456723657e+00,5.340000000000000302e-01,5.926692234392954362e+01,4.940999834801438340e+00,5.260000000000000231e-01
5.877654728944419560e+01,4.791178548831808826e+00,5.680000000000000604e-01,5.812555846037554375e+01,4.955319286542188451e+00,5.180000000000000160e-01,5.825376118963022520e+01,4.798478874974533070e+00,5.660000000000000586e-01,5.877081305703146086e+01,4.913180111202731126e+00,5.360000000000000320e-01,5.897307022694538148e+01,4.927789706787736534e+00,5.240000000000000213e-01
5.856311503078543979e+01,4.776634370737390611e+00,5.640000000000000568e-01,5.803394069024523816e+01,4.943113543160956525e+00,5.380000000000000338e-01,5.807938051749570718e+01,4.792244425659696105e+00,5.740000000000000657e-01,5.835663275153864049e+01,4.901654587473117886e+00,5.520000000000000462e-01,5.881953882478516960e+01,4.920448097420257128e+00,5.480000000000000426e-01
5.859892473824475445e+01,4.765048546949625319e+00,5.859999999999999654e-01,5.797799521363934616e+01,4.936263423127909000e+00,5.280000000000000249e-01,5.778287726126781365e+01,4.780981133076780409e+00,5.959999999999999742e-01,5.831345482475340702e+01,4.902519848212735454e+00,5.300000000000000266e-01,5.855643208852880832e+01,4.914303273629693436e+00,5.280000000000000249e-01
5.808621170566435410e+01,4.758495499787409599e+00,5.819999999999999618e-01,5.770367785921392567e+01,4.921885594509135764e+00,5.460000000000000409e-01,5.756597654106686690e+01,4.769146885706039285e+00,5.820000000000000728e-01,5.800759185894401071e+01,4.880724221203816882e+00,5.460000000000000409e-01,5.838198444225671579e+01,4.902385904734046562e+00,5.460000000000000409e-01
5.812413887770775034e+01,4.747258428794538965e+00,5.680000000000000604e-01,5.753354488414597512e+01,4.918932900495043725e+00,5.460000000000000409e-01,5.745230099693473136e+01,4.765240531359546949e+00,6.139999999999999902e-01,5.786523363679630449e+01,4.885879239654876471e+00,5.360000000000000320e-01,5.827600564671957528e+01,4.893853832624078137e+00,5.180000000000000160e-01
5.781723070482506444e+01,4.734984110637494581e+00,5.939999999999999725e-01,5.747839853270548360e+01,4.906135149398158646e+00,5.520000000000000462e-01,5.734822071008790090e+01,4.753790016900997450e+00,5.920000000000000817e-01,5.767621784792898154e+01,4.868563021003442515e+00,5.340000000000000302e-01,5.800491541618742275e+01,4.888593601263048427e+00,5.260000000000000231e-01
5.779838199842027535e+01,4.719026743111834676e+00,6.039999999999999813e-01,5.709588384550561102e+01,4.895843664531481565e+00,5.560000000000000497e-01,5.715373326425788747e+01,4.744629661135769894e+00,6.000000000000000888e-01,5.743398698479321496e+01,4.873128242996465076e+00,5.340000000000000302e-01,5.780242341672823159e+01,4.876043826528455583e+00,5.220000000000000195e-01
5.743660519581825241e+01,4.714029641353995714e+00,5.979999999999999760e-01,5.697464630274722452e+01,4.889446691620789487e+00,5.540000000000000480e-01,5.716888741371907656e+01,4.736832861548538887e+00,5.800000000000000711e-01,5.712742459863426348e+01,4.845897633866915299e+00,5.520000000000000462e-01,5.761352383849254011e+01,4.863934321702574337e+00,5.500000000000000444e-01
5.749919081871721716e+01,4.697132380806396057e+00,5.899999999999999689e-01,5.699725684618269383e+01,4.880861435310080765e+00,5.380000000000000338e-01,5.671242077098131062e+01,4.727484670937645461e+00,6.099999999999999867e-01,5.700539077654225650e+01,4.841983070656368682e+00,5.360000000000000320e-01,5.755163009308706279e+01,4.855171433299527273e+00,5.280000000000000249e-01
5.711098701006964262e+01,4.690463365135311591e+00,6.019999999999999796e-01,5.667825989859101554e+01,4.873904757969145685e+00,5.580000000000000515e-01,5.653734992501789236e+01,4.717008951088429214e+00,5.960000000000000853e-01,5.692087855842660105e+01,4.826196430356761269e+00,5.540000000000000480e-01,5.743826207832706388e+01,4.846143682777885431e+00,5.300000000000000266e-01
5.719529815669773143e+01,4.682810036893848782e+00,6.079999999999999849e-01,5.651718205152022989e+01,4.856914194801249529e+00,5.520000000000000462e-01,5.645236180827321704e+01,4.710990642716785359e+00,5.780000000000000693e-01,5.664555716849341849e+01,4.827961986573578557e+00,5.460000000000000409e-01,5.708282048511096463e+01,4.841135718308697378e+00,5.440000000000000391e-01
5.697415537767596305e+01,4.671744541297716324e+00,6.039999999999999813e-01,5.616763932358780664e+01,4.853056485733699965e+00,5.520000000000000462e-01,5.630543257576943006e+01,4.699107190803763601e+00,6.080000000000000959e-01,5.658812574772822757e+01,4.806302864465883395e+00,5.620000000000000551e-01,5.705022685453949549e+01,4.825505755984655920e+00,5.640000000000000568e-01
5.672558157085749286e+01,4.657991110411384916e+00,5.979999999999999760e-01,5.621326540324724874e+01,4.844940921597522987e+00,5.580000000000000515e-01,5.611634872097675952e+01,4.690271312659877623e+00,6.080000000000000959e-01,5.630066981687426164e+01,4.800841352936991768e+00,5.580000000000000515e-01,5.682898245162661510e+01,4.816176989877780201e+00,5.800000000000000711e-01
5.675745440107612438e+01,4.650076577060628935e+00,6.099999999999999867e-01,5.597874315403836931e+01,4.837835473945713005e+00,5.600000000000000533e-01,5.569947656411797965e+01,4.688697891702060971e+00,6.280000000000000027e-01,5.621183836782022780e+01,4.798569108991330268e+00,5.679999999999999494e-01,5.671440504227523860e+01,4.806195609409867231e+00,5.739999999999999547e-01
5.626068132136361299e+01,4.642132594801632983e+00,6.039999999999999813e-01,5.576273367072946741e+01,4.826418370561205151e+00,5.700000000000000622e-01,5.579670123931214931e+01,4.675178380314118698e+00,6.239999999999999991e-01,5.579884690281176773e+01,4.787501813225396141e+00,5.460000000000000409e-01,5.662737612319595115e+01,4.799840039254507751e+00,5.660000000000000586e-01
5.627907683716320975e+01,4.631356336341061919e+00,6.219999999999999973e-01,5.580071575626159586e+01,4.818990051032187694e+00,5.560000000000000497e-01,5.563694097102574432e+01,4.674632173334344998e+00,6.479999999999999094e-01,5.588068446061387107e+01,4.780723746809014685e+00,5.640000000000000568e-01,5.637111137882281042e+01,4.785745605157858407e+00,5.719999999999999529e-01
5.595386549218888206e+01,4.622294907126320851e+00,6.199999999999999956e-01,5.572484101311747651e+01,4.810006946232874725e+00,5.640000000000000568e-01,5.555671306162351897e+01,4.657231986818651137e+00,6.320000000000000062e-01,5.574541934254938980e+01,4.770424708866624286e+00,5.500000000000000444e-01,5.631958418192725446e+01,4.786357730269306998e+00,5.679999999999999494e-01
